1991,9,3,2
1991,9,13,2
1991,10,1,0
1991,11,1,27.4
1991,11,4,17.2
1991,11,5,0.8
1991,11,7,4.2
1991,11,8,40.6
1991,11,9,0.8
1991,11,12,2.4
1991,11,16,4.5
1991,11,17,4
1991,11,19,22.5
1991,11,21,8.2
1991,11,22,0.4
1991,11,27,9.2
1991,11,28,7
1991,11,29,25.8
1991,12,2,0.2
1991,12,6,0.6
1991,12,11,6.2
1991,12,12,0.5
1991,12,14,18
1991,12,27,2
1991,12,28,8.5
1991,12,30,10.2
1992,1,2,19.1
1992,1,3,18.1
1992,1,5,6.7
1992,1,7,13.4
1992,1,8,30.5
1992,1,20,76.3
1992,1,22,5.7
1992,1,26,19.1
1992,1,29,5.7
1992,1,30,1
1992,1,31,19.1
1992,2,1,4
1992,2,2,6
1992,2,3,1.2
1992,2,4,34.6
1992,2,5,0.1
1992,2,7,3
1992,2,8,19
1992,2,9,74
1992,2,10,6
1992,2,12,101
1992,2,13,64
1992,2,14,0.8
1992,2,20,6.4
1992,2,21,51
1992,2,24,22.6
1992,2,25,5
1992,2,26,13.2
1992,3,2,6.4
1992,3,9,12.4
1992,3,10,2.9
1992,3,12,19.4
1992,3,13,1.4
1992,3,14,0.6
1992,3,16,5.4
1992,3,17,24
1992,3,18,0.6
1992,3,19,1.2
1992,4,8,1.2
1992,4,9,0.4
1992,4,10,1.8
1992,4,12,1.8
1992,4,14,6
1992,4,16,4
1992,5,12,1.8
1992,5,18,3
1992,6,1,0
1992,7,1,0
1992,8,1,0
1992,9,12,2
1992,9,14,22
1992,10,19,19
1992,10,20,2.2
1992,10,29,42
1992,10,31,5
1992,11,1,4
1992,11,3,9
1992,11,13,6.8
1992,11,26,9
1992,11,27,4
1992,12,2,36
1992,12,4,8
1992,12,5,82
1992,12,7,3
1992,12,8,8
1992,12,18,11
1992,12,20,1
1992,12,22,21.2
1992,12,28,16.4
1993,1,4,5
1993,1,5,21
1993,1,6,16
1993,1,12,0.5
1993,1,15,4.5
1993,1,16,31
1993,1,19,0.4
1993,1,21,46
1993,1,22,44
1993,1,24,5
1993,1,25,2
1993,1,26,8
1993,1,27,73
1993,1,28,34
1993,1,29,11
1993,1,30,72
1993,1,31,11
1993,2,1,15
1993,2,2,14
1993,2,3,38.5
1993,2,4,13
1993,2,5,8
1993,2,6,10.3
1993,2,7,10.3
1993,2,8,10.3
1993,2,9,26
1993,2,12,18.4
1993,2,13,9.5
1993,2,15,0.8
1993,2,16,19
1993,2,17,4.6
1993,2,18,6.5
1993,2,20,2
1993,2,21,10.5
1993,2,22,6
1993,2,23,4
1993,2,24,2
1993,2,25,1.4
1993,2,26,2
1993,2,27,8
1993,2,28,34
1993,3,1,3
1993,3,2,21
1993,3,3,7.5
1993,3,4,7
1993,3,6,5
1993,3,7,5
1993,3,8,5
1993,3,17,3.4
1993,3,19,3
1993,3,23,19.4
1993,3,24,37
1993,3,25,13
1993,3,26,16
1993,4,1,0
1993,5,12,8
1993,5,13,0.8
1993,6,1,0
1993,7,1,0
1993,8,1,0
1993,9,14,40
1993,9,29,0.8
1993,10,5,5
1993,10,14,0.6
1993,10,15,0.6
1993,10,27,1.6
1993,11,1,6
1993,11,7,7.6
1993,11,12,34
1993,11,19,57
1993,11,20,15.8
1993,11,21,3.4
1993,11,22,0.3
1993,12,18,30
1993,12,21,6
1993,12,23,16
