1967,1,2,4.8
1967,1,3,7.9
1967,1,8,6.6
1967,1,11,4.8
1967,1,12,0.5
1967,1,14,1
1967,1,15,58.9
1967,1,16,22.4
1967,1,17,0.8
1967,1,19,5.1
1967,1,21,15.5
1967,1,22,33.3
1967,1,23,7.4
1967,1,24,1.3
1967,1,25,7.6
1967,1,28,8.4
1967,1,30,7.4
1967,2,1,34.3
1967,2,3,3.3
1967,2,4,31.5
1967,2,5,1.8
1967,2,7,2.5
1967,2,8,27.7
1967,2,9,12.7
1967,2,11,1
1967,2,12,0.8
1967,2,13,14.7
1967,2,14,4.1
1967,2,15,0.5
1967,2,16,9.7
1967,2,17,24.4
1967,2,18,2.3
1967,2,19,14.5
1967,2,20,29.7
1967,2,21,31.8
1967,2,22,23.1
1967,2,23,1.8
1967,2,24,4.8
1967,2,25,9.9
1967,2,26,68.6
1967,2,27,10.2
1967,2,28,34.8
1967,3,1,31.5
1967,3,2,26.4
1967,3,3,10.2
1967,3,4,10.9
1967,3,5,1.3
1967,3,6,8.1
1967,3,8,1
1967,3,9,0.5
1967,3,14,19.3
1967,3,15,11.7
1967,3,16,91.4
1967,3,24,1
1967,3,25,4.1
1967,4,1,0
1967,5,1,0
1967,6,1,0
1967,7,1,0
1967,8,1,0
1967,9,1,0
1967,10,1,0
1967,11,6,52.3
1967,11,9,4.8
1967,11,14,16.8
1967,11,16,0.5
1967,11,20,4.1
1967,11,26,4.3
1967,11,27,4.1
1967,11,29,15.2
1967,11,30,1.5
1967,12,1,7.4
1967,12,2,14.2
1967,12,4,17.8
1967,12,6,1.3
1967,12,7,7.6
1967,12,13,0.5
1967,12,14,7.6
1967,12,15,6.6
1967,12,21,25.1
1967,12,29,13
1967,12,30,53.8
1968,1,2,70.6
1968,1,5,4.6
1968,1,10,16.3
1968,1,12,0.3
1968,1,17,1
1968,1,18,62
1968,1,19,43.4
1968,1,20,4.6
1968,1,21,3.6
1968,1,22,10.2
1968,1,23,23.9
1968,1,24,3
1968,1,25,22.4
1968,1,26,15.7
1968,1,27,78
1968,1,28,1
1968,1,31,6.6
1968,2,1,5.6
1968,2,2,31.5
1968,2,3,1.3
1968,2,5,0.3
1968,2,6,5.1
1968,2,7,3.6
1968,2,8,9.1
1968,2,9,54.1
1968,2,10,16.3
1968,2,11,0.3
1968,2,12,10.9
1968,2,13,6.1
1968,2,14,95.5
1968,2,15,18.3
1968,2,16,1.5
1968,2,17,3.3
1968,2,21,36.6
1968,2,22,45.7
1968,2,23,15
1968,2,24,56.9
1968,2,25,15.2
1968,2,26,1.5
1968,2,27,1.3
1968,2,29,8.6
1968,3,1,1.5
1968,3,2,4.3
1968,3,3,2.5
1968,3,4,13
1968,3,5,49.3
1968,3,8,5.1
1968,3,9,24.4
1968,3,10,38.4
1968,3,11,29
1968,3,12,8.1
1968,4,5,6.4
1968,4,28,1
1968,5,8,3.8
1968,5,10,14.5
1968,5,11,0.5
1968,5,12,0.5
1968,5,13,0.8
1968,5,21,1
1968,5,22,0.5
1968,5,26,18.8
1968,6,1,0
1968,7,14,33.8
1968,7,15,13.2
1968,7,16,1
1968,8,1,0
1968,9,7,1.5
1968,10,10,1.3
1968,10,11,1.5
1968,10,15,0.3
1968,11,8,3
1968,11,12,0.5
1968,11,15,11.2
1968,11,20,3.6
1968,11,25,40.6
1968,11,27,0.5
1968,11,28,22.9
1968,11,29,3.6
1968,11,30,0.3
1968,12,4,0.8
1968,12,18,1
1968,12,20,8.6
1968,12,21,14
1968,12,22,8.1
1968,12,25,17.8
1968,12,26,58.7
1969,1,5,2.5
1969,1,6,12.4
1969,1,7,3.8
1969,1,8,2.8
1969,1,9,20.6
1969,1,11,36.6
1969,1,12,55.1
1969,1,14,0.5
1969,1,15,15.7
1969,1,16,13.2
1969,1,17,3.8
1969,1,19,23.9
1969,1,22,4.6
1969,1,23,1.5
1969,1,27,5.1
1969,1,29,1.5
1969,1,30,0.8
1969,1,31,16
1969,2,1,20.1
1969,2,2,43.9
1969,2,3,4.6
1969,2,4,5.8
1969,2,5,78.5
1969,2,6,8.6
1969,2,7,2.8
1969,2,8,1.5
1969,2,9,17
1969,2,10,5.3
1969,2,11,0.5
1969,2,12,3.8
1969,2,16,6.6
1969,2,17,20.3
1969,2,18,2.5
1969,2,22,0.5
1969,2,23,2.5
1969,2,24,8.9
1969,2,25,10.9
1969,2,26,8.9
1969,2,27,97.5
1969,2,28,79.2
1969,3,1,19.1
1969,3,2,10.7
1969,3,3,0.8
1969,3,4,1
1969,3,5,10.2
1969,3,6,0.3
1969,3,9,1.8
1969,3,11,0.3
1969,3,12,5.1
1969,3,15,49.5
1969,3,16,58.9
1969,4,1,0
1969,5,1,0
1969,6,1,0.3
1969,6,2,1.5
1969,7,1,0
1969,8,1,0
1969,9,17,2
1969,10,15,6.1
1969,10,17,6.1
1969,10,21,1
1969,10,24,1
1969,10,25,31.5
1969,10,26,6.4
1969,10,27,35.1
1969,11,1,3
1969,11,16,0.5
1969,11,30,0.8
1969,12,1,0.3
1969,12,5,7.1
1969,12,7,0.3
1969,12,10,51.8
1969,12,12,26.9
1969,12,14,5.8
1969,12,15,51.1
1969,12,17,19.8
1969,12,18,11.2
1969,12,19,6.9
1969,12,21,1.3
1969,12,22,37.3
1969,12,23,7.4
1969,12,24,39.1
1970,1,12,2.5
1970,1,13,25.7
1970,1,27,8.1
1970,1,28,1.5
1970,1,29,35.1
1970,1,30,2.5
1970,2,7,37.3
1970,2,8,1
1970,2,9,13.2
1970,2,10,19.3
1970,2,11,38.6
1970,2,12,1.5
1970,2,15,4.1
1970,2,19,1.3
1970,2,20,10.2
1970,2,21,0.5
1970,2,24,1
1970,2,26,3.6
1970,2,28,1
1970,3,2,0.5
1970,3,11,0.8
1970,3,18,2
1970,3,20,1
1970,3,21,4.8
1970,3,29,2
1970,3,30,0.5
1970,4,24,1.8
1970,4,25,67.1
1970,5,23,0.5
1970,6,1,0
1970,7,1,0
1970,8,1,0
1970,9,26,0.5
1970,10,9,6.6
1970,10,20,7.9
1970,11,2,5.6
1970,11,5,12.4
1970,11,8,26.7
1970,11,11,66.5
1970,11,12,5.1
1970,11,25,9.9
1970,11,26,14.5
1970,11,27,11.4
1970,11,28,7.1
1970,11,29,0.3
1970,12,1,21.1
1970,12,5,0.8
1970,12,6,3
1970,12,8,2.3
1970,12,9,1
1970,12,19,10.4
1970,12,20,3.8
1970,12,24,34
1970,12,26,16.8
1971,1,1,2
1971,1,4,7.1
1971,1,5,16.8
1971,1,6,29.2
1971,1,10,30.7
1971,1,11,0.8
1971,1,15,1.8
1971,1,17,0.5
1971,1,18,3.3
1971,1,19,0.8
1971,1,20,11.2
1971,1,21,4.1
1971,1,24,1.5
1971,1,26,10.4
1971,1,29,27.7
1971,1,30,9.9
1971,1,31,5.3
1971,2,1,64.5
1971,2,4,13
1971,2,5,1
1971,2,6,4.3
1971,2,9,14.2
1971,2,10,33.8
1971,2,11,0.8
1971,2,12,42.4
1971,2,18,42.9
1971,2,19,11.4
1971,2,24,1.5
1971,2,26,26.2
1971,2,27,1
1971,2,28,12.4
1971,3,1,7.4
1971,3,2,22.6
1971,3,3,16
1971,3,4,0.3
1971,3,5,12.7
1971,3,8,0.8
1971,3,11,22.9
1971,3,13,14.2
1971,3,15,0.5
1971,3,16,1
1971,3,19,0.8
1971,3,20,1
1971,3,21,134.4
1971,3,22,0.5
1971,3,23,5.3
1971,3,24,41.1
1971,3,25,24.6
1971,3,29,3
1971,4,3,44.2
1971,4,4,25.7
1971,4,5,2.5
1971,4,13,0.8
1971,4,15,0.8
1971,4,19,3.6
1971,4,27,10.9
1971,4,28,0.5
1971,5,30,3.8
1971,5,31,0.5
1971,6,1,0
1971,7,1,0
1971,8,31,11.4
1971,9,13,0.5
1971,9,27,11.7
1971,9,28,11.7
1971,10,15,9.1
1971,10,20,9.9
1971,10,28,9.1
1971,11,2,4.3
1971,11,8,16.5
1971,11,15,1.5
1971,11,23,21.3
1971,11,24,1.3
1971,11,27,4.6
1971,11,28,26.7
1971,11,29,9.9
1971,11,30,1.5
1971,12,6,6.1
1971,12,10,13.2
1971,12,11,57.2
1971,12,12,26.9
1971,12,15,7.1
1971,12,16,67.6
1971,12,17,26.2
1971,12,24,6.4
1971,12,25,34.8
1971,12,27,0.5
1971,12,30,29.5
1971,12,31,2.3
1972,1,1,0.8
1972,1,2,11.4
1972,1,14,5.1
1972,1,15,0.5
1972,1,17,9.7
1972,1,19,6.4
1972,1,25,17
1972,2,2,7.4
1972,2,4,0.3
1972,2,5,11.4
1972,2,7,12.4
1972,2,9,6.1
1972,2,10,1
1972,2,13,2.5
1972,2,14,1.3
1972,2,15,12.4
1972,2,16,5.8
1972,2,17,30.2
1972,2,18,2.8
1972,2,19,11.2
1972,2,20,6.1
1972,2,23,11.2
1972,2,25,5.3
1972,2,26,37.8
1972,2,27,30
1972,2,28,29.5
1972,2,29,48
1972,3,1,35.8
1972,3,2,16.8
1972,3,3,1.5
1972,3,4,8.9
1972,3,5,0.3
1972,3,6,3.6
1972,3,7,3.8
1972,3,8,3.8
1972,3,9,32
1972,3,10,0.8
1972,3,11,2
1972,3,12,0.8
1972,3,14,7.4
1972,3,15,90.7
1972,3,16,7.1
1972,3,17,20.1
1972,3,21,1.8
1972,4,8,40.1
1972,4,9,37.6
1972,4,19,2
1972,5,8,8.6
1972,6,1,0
1972,7,1,0
1972,8,1,0
1972,9,1,0
1972,10,27,0.5
1972,11,10,9.4
1972,11,12,17.3
1972,11,19,4.8
1972,11,23,2.5
1972,11,24,8.9
1972,11,28,4.1
1972,12,3,0.5
1972,12,4,32
1972,12,9,0.5
1972,12,17,0.5
1972,12,25,4.3
1972,12,27,0.5
1972,12,30,12.2
1973,1,1,10.7
1973,1,2,11.9
1973,1,3,14
1973,1,4,42.7
1973,1,5,3.6
1973,1,6,42.9
1973,1,7,1.8
1973,1,9,0.5
1973,1,11,2.3
1973,1,14,18.5
1973,1,15,1.8
1973,1,16,19.1
1973,1,18,40.1
1973,1,19,13.7
1973,1,20,13
1973,1,21,51.6
1973,1,25,0.8
1973,1,26,3
1973,1,30,23.6
1973,1,31,7.6
1973,2,1,11.2
1973,2,2,15.7
1973,2,3,45.7
1973,2,4,11.4
1973,2,5,6.6
1973,2,7,20.6
1973,2,8,15
1973,2,20,2
1973,2,21,8.6
1973,2,22,24.6
1973,2,27,8.1
1973,2,28,10.9
1973,3,1,2
1973,3,2,29.5
1973,3,4,0.3
1973,3,5,3.3
1973,3,7,77
1973,3,8,8.9
1973,3,9,6.6
1973,3,10,24.9
1973,3,11,18.3
1973,3,12,7.1
1973,3,13,4.6
1973,3,14,22.4
1973,3,23,3.3
1973,3,24,2.5
1973,4,16,3.3
1973,4,18,1.5
1973,5,1,0
1973,6,15,4.6
1973,6,16,32.8
1973,6,17,3.6
1973,6,18,9.1
1973,7,1,0
1973,8,1,0
1973,9,22,31.5
1973,10,21,1.3
1973,10,28,10.7
1973,11,5,7.9
1973,11,8,3
1973,11,10,29.7
1973,11,21,42.7
1973,11,22,4.6
1973,11,23,18.8
1973,11,24,9.4
1973,11,26,18.5
1973,12,4,0.3
1973,12,5,4.1
1973,12,14,1.3
1973,12,16,5.8
1973,12,18,5.6
1973,12,23,9.7
1973,12,24,16.5
1973,12,25,0.5
1973,12,26,7.4
1973,12,27,24.4
1973,12,28,13.7
1973,12,29,11.7
1974,1,3,0.8
1974,1,4,6
1974,1,6,6.2
1974,1,7,0.8
1974,1,8,19.8
1974,1,9,19
1974,1,10,16.4
1974,1,11,1.4
1974,1,12,5.2
1974,1,14,6
1974,1,15,14.2
1974,1,16,13.8
1974,1,17,4.2
1974,1,18,20.8
1974,1,19,9.8
1974,1,20,3.2
1974,1,21,1.2
1974,1,22,1.6
1974,1,23,1
1974,1,24,3.6
1974,1,25,1
1974,1,26,13.2
1974,1,27,17.1
1974,1,28,3.2
1974,1,29,19.2
1974,1,30,0.6
1974,2,2,1.4
1974,2,3,38.4
1974,2,4,2.6
1974,2,8,37
1974,2,9,11.8
1974,2,10,15.6
1974,2,11,25.6
1974,2,12,39
1974,2,13,17
1974,2,14,28.8
1974,2,16,13.2
1974,2,17,18
1974,2,18,27.2
1974,2,19,0.6
1974,2,20,7.2
1974,2,21,16.2
1974,2,22,2.8
1974,2,23,0.6
1974,2,24,7
1974,2,25,23.6
1974,2,28,16.9
1974,3,1,14.8
1974,3,2,14
1974,3,4,1.8
1974,3,6,42.6
1974,3,7,23.2
1974,3,8,41.1
1974,3,9,41.5
1974,3,10,3.8
1974,3,13,0.4
1974,3,14,26.8
1974,3,15,4.6
1974,3,16,1
1974,3,18,27.6
1974,3,19,22.4
1974,3,20,27
1974,3,21,20.4
1974,3,22,8.8
1974,3,23,33
1974,3,24,20.8
1974,3,25,84.8
1974,3,26,4.8
1974,3,29,0.2
1974,3,31,2.4
1974,4,1,19
1974,4,8,9
1974,4,9,25.8
1974,5,1,0
1974,6,1,0
1974,7,1,0
1974,8,27,0.6
1974,8,28,1.6
1974,8,29,1.2
1974,9,23,1.2
1974,9,24,11
1974,10,4,3.4
1974,10,5,6.4
1974,10,6,13.8
1974,10,31,25
1974,11,8,8.4
1974,11,10,13.5
1974,11,11,4
1974,11,12,4
1974,11,14,4.4
1974,11,23,4
1974,11,27,19.2
1974,12,3,3.4
1974,12,11,1.2
1974,12,12,7
1974,12,13,1.6
1974,12,17,5.8
1974,12,19,1
1974,12,20,9.8
1974,12,21,0.3
1974,12,25,4.8
1974,12,26,4
1974,12,27,12.1
1974,12,28,23.2
1975,1,2,42.2
1975,1,4,37.8
1975,1,5,0.4
1975,1,6,11
1975,1,8,6.8
1975,1,9,27.4
1975,1,10,4.2
1975,1,12,27.8
1975,1,13,56.4
1975,1,14,114
1975,1,15,31.4
1975,1,17,11.4
1975,1,18,1.6
1975,1,26,0.1
1975,1,28,1.8
1975,1,30,10.4
1975,2,1,0.1
1975,2,2,1
1975,2,9,0.1
1975,2,10,8
1975,2,11,0.4
1975,2,12,34.2
1975,2,13,21.8
1975,2,14,31.2
1975,2,15,8
1975,2,16,3.4
1975,2,17,24.6
1975,2,18,8.7
1975,2,19,1
1975,2,20,9.4
1975,2,21,20.4
1975,2,22,46.6
1975,2,24,29.8
1975,2,25,1
1975,2,27,4
1975,2,28,40.1
1975,3,2,6.8
1975,3,13,6.4
1975,3,14,15.6
1975,3,15,2.4
1975,3,17,0.4
1975,3,18,6.6
1975,3,19,3
1975,3,20,2.8
1975,3,21,22
1975,4,1,56.2
1975,4,3,34
1975,4,4,2.3
1975,4,5,12
1975,4,9,0.4
1975,4,10,8.2
1975,4,11,0.2
1975,4,12,1.2
1975,5,1,0
1975,6,1,0
1975,7,1,0
1975,8,5,0.4
1975,9,14,11.6
1975,10,1,5
1975,10,2,6
1975,10,5,3.4
1975,10,7,10
1975,10,8,2
1975,10,9,0.6
1975,10,11,2
1975,10,12,2
1975,10,13,28
1975,10,19,21.3
1975,10,20,1.8
1975,10,21,3.8
1975,10,30,51.8
1975,11,1,32.8
1975,11,6,0.7
1975,11,9,7
1975,11,10,3.6
1975,11,11,0.5
1975,11,19,3.2
1975,11,25,21
1975,11,27,8.8
1975,11,29,11.6
1975,12,1,0.2
1975,12,2,9.2
1975,12,3,1.4
1975,12,4,17.6
1975,12,5,11.6
1975,12,7,8.8
1975,12,8,3.2
1975,12,9,28.8
1975,12,11,11.2
1975,12,12,1.4
1975,12,15,11.9
1975,12,16,1.8
1975,12,20,29.2
1975,12,26,2.1
1975,12,28,17.8
1975,12,30,0.2
1976,1,1,14.2
1976,1,2,39.1
1976,1,3,11.4
1976,1,4,1.2
1976,1,6,7.6
1976,1,7,6.4
1976,1,8,10
1976,1,10,6.6
1976,1,11,1.8
1976,1,12,1.6
1976,1,14,1.6
1976,1,15,9
1976,1,16,30.6
1976,1,17,26.8
1976,1,18,42
1976,1,19,16.4
1976,1,21,1.6
1976,1,22,1.6
1976,2,1,0.8
1976,2,3,34.2
1976,2,4,14.6
1976,2,5,13.4
1976,2,6,12.4
1976,2,7,26.2
1976,2,8,0.5
1976,2,9,17.8
1976,2,10,3.2
1976,2,11,4.6
1976,2,12,0.6
1976,2,13,9.3
1976,2,14,4.8
1976,2,15,23.6
1976,2,16,11.6
1976,2,17,69.4
1976,2,18,1
1976,2,19,57.6
1976,2,20,10.4
1976,2,21,54.6
1976,2,22,18.2
1976,2,24,24
1976,2,26,5
1976,2,27,14.6
1976,2,28,3
1976,2,29,12.2
1976,3,3,1.8
1976,3,4,41.4
1976,3,5,10.9
1976,3,6,2
1976,3,8,2.2
1976,3,9,41.6
1976,3,10,5
1976,3,11,27.2
1976,3,12,11.8
1976,3,13,6.8
1976,3,14,28
1976,3,15,6.4
1976,3,16,39.4
1976,3,17,35.4
1976,3,18,12.6
1976,3,20,2.2
1976,3,21,1.2
1976,3,22,27.4
1976,3,23,36.6
1976,4,1,0
1976,5,1,0
1976,6,1,0
1976,7,1,0
1976,8,1,0
1976,9,1,0
1976,10,25,16
1976,10,29,17.6
1976,10,30,1
1976,11,4,8
1976,11,5,47
1976,11,19,1
1976,11,24,4.4
1976,11,27,0.6
1976,11,30,20.8
1976,12,3,20
1976,12,4,1
1976,12,6,11.6
1976,12,9,8.2
1976,12,13,3.2
1976,12,14,0.4
1976,12,15,13.4
1976,12,16,23.4
1976,12,17,5.6
1976,12,27,12.1
1976,12,31,25.6
1977,1,1,0.4
1977,1,2,1
1977,1,3,10.1
1977,1,4,1.8
1977,1,5,17.8
1977,1,6,48.8
1977,1,8,1.4
1977,1,9,9
1977,1,11,3.6
1977,1,13,1.2
1977,1,15,2
1977,1,16,8.4
1977,1,19,2
1977,1,20,48
1977,1,21,5
1977,1,22,4.4
1977,1,27,44
1977,1,28,47.6
1977,1,29,9
1977,2,2,1
1977,2,4,18.8
1977,2,6,26.8
1977,2,7,10
1977,2,8,2
1977,2,11,37.8
1977,2,12,1
1977,2,13,8.6
1977,2,14,1.6
1977,2,15,4.2
1977,2,16,20.6
1977,2,18,20
1977,2,19,42
1977,2,20,6.8
1977,2,21,17
1977,2,22,1.8
1977,2,26,1
1977,2,27,4.6
1977,2,28,17.8
1977,3,1,50.6
1977,3,2,50
1977,3,3,78
1977,3,4,59.8
1977,3,5,23.8
1977,3,6,4
1977,3,7,0.8
1977,3,8,0.8
1977,3,9,9.7
1977,3,10,4.6
1977,3,12,22.2
1977,3,13,2
1977,3,16,22.6
1977,3,17,10.6
1977,3,18,58
1977,3,19,13.2
1977,3,20,4.8
1977,3,21,27
1977,3,22,64.8
1977,3,23,5
1977,3,31,3.8
1977,4,1,0
1977,5,1,0.2
1977,5,2,1
1977,6,1,0
1977,7,1,0
1977,8,1,0
1977,9,1,0
1977,10,30,4
1977,10,31,17.6
1977,11,1,1.2
1977,11,2,0.4
1977,11,3,0.2
1977,11,5,15
1977,11,6,20.2
1977,11,12,1
1977,11,19,15.6
1977,11,20,0.2
1977,11,22,1
1977,11,26,2
1977,11,27,20
1977,11,28,2
1977,11,29,6.4
1977,11,30,0.8
1977,12,1,21.4
1977,12,3,2
1977,12,4,72.4
1977,12,6,24
1977,12,9,13.8
1977,12,15,27.4
1977,12,16,4.2
1977,12,17,0.2
1977,12,18,12
1977,12,19,0.2
1977,12,20,0.4
1977,12,21,13.1
1977,12,22,18.1
1977,12,29,0.6
1977,12,30,6.4
1978,1,3,2
1978,1,6,1.8
1978,1,7,39
1978,1,9,20.4
1978,1,10,44.7
1978,1,11,14.8
1978,1,13,4.8
1978,1,14,6.2
1978,1,15,3.2
1978,1,17,3.6
1978,1,18,51.3
1978,1,19,1.1
1978,1,23,2.4
1978,1,24,8.8
1978,1,25,6.8
1978,1,26,77.2
1978,1,27,73.6
1978,1,28,12.8
1978,1,29,38.2
1978,1,30,18.8
1978,1,31,8.4
1978,2,1,4.8
1978,2,2,2.2
1978,2,3,1.8
1978,2,4,4.8
1978,2,7,19.2
1978,2,11,22
1978,2,13,16.4
1978,2,17,7.2
1978,2,18,0.5
1978,2,20,107
1978,2,21,23
1978,2,22,13
1978,2,23,27.1
1978,2,24,11.4
1978,2,25,16.2
1978,3,8,7
1978,3,9,16
1978,3,29,21.7
1978,3,30,0.4
1978,3,31,15.4
1978,4,1,5.4
1978,4,2,1.4
1978,5,1,0
1978,6,13,3
1978,7,10,16
1978,8,1,0
1978,9,7,3
1978,9,29,1.8
1978,10,31,21
1978,11,1,6.8
1978,11,4,1
1978,11,9,2.6
1978,11,11,5.2
1978,11,12,11.8
1978,11,13,1
1978,11,17,76.4
1978,11,24,5
1978,11,26,18
1978,12,1,12.4
1978,12,6,15.8
1978,12,7,51.3
1978,12,8,47.8
1978,12,12,0.4
1978,12,13,3.8
1978,12,20,20.9
1978,12,27,5.6
1978,12,29,9.2
1978,12,30,3
1978,12,31,26
1979,1,2,1
1979,1,5,2
1979,1,8,0.6
1979,1,9,35.6
1979,1,10,16.6
1979,1,12,38
1979,1,13,1
1979,1,16,8.6
1979,1,19,19.8
1979,1,20,16.8
1979,1,21,41.8
1979,1,23,9.2
1979,1,24,22.2
1979,1,25,1
1979,1,26,10.6
1979,1,27,35.6
1979,1,30,2
1979,2,3,6
1979,2,4,49
1979,2,11,46.3
1979,2,14,4.8
1979,2,15,1.2
1979,2,16,30.6
1979,2,17,2.6
1979,2,18,16.4
1979,2,19,6.2
1979,2,20,10.4
1979,2,24,4.8
1979,2,25,1.8
1979,2,26,2
1979,2,27,11.6
1979,2,28,13
1979,3,1,7.6
1979,3,2,1
1979,3,3,14.4
1979,3,5,33
1979,3,6,20.2
1979,3,7,27.6
1979,3,8,11.4
1979,3,9,70.6
1979,3,10,4.7
1979,3,11,3.2
1979,3,15,9.2
1979,3,16,1.2
1979,3,24,0.4
1979,3,25,2
1979,4,1,0
1979,5,15,0.4
1979,6,1,0
1979,7,1,0
1979,8,1,0
1979,9,7,7.6
1979,9,30,34.6
1979,10,20,7.8
1979,10,24,5.5
1979,10,25,0.6
1979,10,26,0.1
1979,11,15,0.4
1979,11,17,1.4
1979,11,24,41.2
1979,11,26,13.8
1979,11,27,7
1979,12,4,24.8
1979,12,5,24.6
1979,12,7,7.2
1979,12,15,11
1979,12,16,7.2
1979,12,17,1.6
1979,12,19,2.2
1979,12,22,12.4
1979,12,23,3.6
1979,12,24,0.4
1979,12,25,0.4
1979,12,29,29.4
1980,1,1,0.4
1980,1,3,45.8
1980,1,5,44.3
1980,1,6,20.1
1980,1,12,4.8
1980,1,13,0.8
1980,1,14,6
1980,1,15,0.3
1980,1,18,30.2
1980,1,19,22.1
1980,1,21,3.2
1980,1,22,8.6
1980,1,23,1.4
1980,1,24,1
1980,1,25,12.4
1980,1,26,4.8
1980,1,27,32.2
1980,1,28,5.6
1980,1,30,8.8
1980,2,2,19.3
1980,2,3,6.8
1980,2,4,8.7
1980,2,5,38.4
1980,2,6,44.2
1980,2,7,1.6
1980,2,9,25.2
1980,2,10,33.4
1980,2,11,14.2
1980,2,12,20.1
1980,2,13,0.4
1980,2,14,35.8
1980,2,15,9.2
1980,2,16,34.6
1980,2,17,7.8
1980,2,18,1.2
1980,2,19,12.6
1980,2,20,27.6
1980,2,22,40.8
1980,2,23,16
1980,2,24,17.2
1980,2,25,5.2
1980,2,26,51
1980,2,27,19.2
1980,2,29,2.2
1980,3,5,0.6
1980,3,7,3
1980,3,9,15
1980,3,10,4.2
1980,3,11,11
1980,3,19,1
1980,3,20,91.4
1980,3,21,7
1980,3,22,88.8
1980,3,23,0.8
1980,3,24,2
1980,4,24,8.4
1980,4,30,1
1980,5,21,11.5
1980,5,22,0.4
1980,6,1,0
1980,7,1,0
1980,8,1,0
1980,9,1,0
1980,10,12,2
1980,10,14,4
1980,10,21,0.2
1980,10,24,4
1980,10,25,0.6
1980,11,7,0.8
1980,11,14,0.2
1980,11,15,0.2
1980,11,18,21.6
1980,11,21,4.2
1980,11,24,2
1980,11,25,30
1980,12,1,9.6
1980,12,2,17.8
1980,12,3,15
1980,12,4,2
1980,12,5,11.4
1980,12,8,12.1
1980,12,9,29
1980,12,10,21
1980,12,14,71.3
1980,12,15,0.4
1980,12,17,10
1980,12,18,12.1
1980,12,19,8.9
1980,12,26,7.9
1980,12,29,26
1980,12,31,7.6
1981,1,1,5.8
1981,1,3,0.1
1981,1,5,10
1981,1,7,49.4
1981,1,8,0.2
1981,1,10,48.1
1981,1,11,21.8
1981,1,12,43
1981,1,13,69
1981,1,14,25.8
1981,1,16,3.2
1981,1,17,39.8
1981,1,18,2.8
1981,1,20,2.4
1981,1,21,3
1981,1,22,13.9
1981,1,23,12.8
1981,1,24,1
1981,1,26,10.4
1981,1,27,8.9
1981,1,28,6.1
1981,1,29,0.8
1981,1,30,2.2
1981,1,31,0.4
1981,2,1,11.5
1981,2,2,8.6
1981,2,3,1.6
1981,2,4,2.2
1981,2,5,11.8
1981,2,6,14.6
1981,2,7,55.4
1981,2,8,18.8
1981,2,9,2.6
1981,2,10,12.1
1981,2,11,9.7
1981,2,13,23.1
1981,2,14,8.1
1981,2,15,40
1981,2,16,38
1981,2,17,0.2
1981,2,18,1
1981,2,19,19
1981,2,20,17.2
1981,2,21,14
1981,2,23,0.8
1981,2,24,5.6
1981,3,4,6.9
1981,3,5,1
1981,3,11,1.4
1981,3,12,7.4
1981,3,13,2.3
1981,3,21,3.2
1981,4,16,0.2
1981,5,19,0.4
1981,5,20,4.2
1981,6,2,9.5
1981,6,3,1.2
1981,7,1,0
1981,8,1,0
1981,9,10,3
1981,9,28,15.1
1981,10,2,0.8
1981,10,3,15.1
1981,11,2,1
1981,11,3,11.8
1981,11,8,6.2
1981,11,9,2
1981,11,14,9.6
1981,11,15,2.6
1981,11,16,3.2
1981,11,17,3.4
1981,11,18,5.2
1981,11,19,9.2
1981,11,20,0.6
1981,11,21,13.4
1981,11,22,32.4
1981,11,24,7.6
1981,11,25,16.3
1981,11,26,17.2
1981,11,28,0.2
1981,12,1,4
1981,12,2,7.4
1981,12,3,15.4
1981,12,9,13.2
1981,12,10,2
1981,12,13,32.2
1981,12,14,0.8
1981,12,21,1.6
1981,12,25,13.8
1981,12,28,7.8
1981,12,29,21.4
1981,12,31,1.8
1982,1,2,6.6
1982,1,7,5
1982,1,9,45
1982,1,10,0.2
1982,1,11,14
1982,1,15,5.8
1982,1,16,22.6
1982,1,17,0.6
1982,1,20,1.6
1982,1,21,51.2
1982,1,22,3
1982,1,24,0.6
1982,1,25,1
1982,1,26,1.4
1982,1,27,32
1982,2,1,40.8
1982,2,5,1.6
1982,2,6,20
1982,2,7,0.1
1982,2,9,70.6
1982,2,10,19.2
1982,2,11,33.9
1982,2,12,2.4
1982,2,13,4
1982,2,15,37.4
1982,2,16,3.4
1982,2,18,2
1982,2,20,5.4
1982,2,21,4.8
1982,2,23,10.4
1982,2,24,4.2
1982,2,25,53.5
1982,2,26,41.2
1982,3,1,5.4
1982,3,2,48.2
1982,3,3,8.4
1982,3,4,8
1982,3,5,0.8
1982,3,6,13.8
1982,3,7,1.2
1982,3,11,17.6
1982,3,19,5.8
1982,3,22,16.2
1982,3,23,19.2
1982,3,24,6.1
1982,3,25,2.8
1982,3,26,8.2
1982,3,27,9.9
1982,3,28,9.6
1982,4,18,2.2
1982,5,1,0
1982,6,1,0
1982,7,1,0
1982,8,1,0
1982,9,1,0
1982,10,1,0
1982,11,8,14.8
1982,11,17,23.4
1982,11,18,9
1982,11,19,5.2
1982,11,21,0.3
1982,11,22,24.6
1982,11,24,1.6
1982,12,3,9.8
1982,12,5,34.7
1982,12,8,0.6
1982,12,9,18.8
1982,12,13,0.6
1982,12,15,18
1982,12,16,3
1982,12,17,5
1982,12,21,0.4
1982,12,24,77
1982,12,27,2.6
1982,12,28,46
1982,12,29,1.1
1982,12,30,21.7
